[C]=C=C=C=[Si]	0	12.570225	17.758170 7.382930 1.063432 2.150275 -1.375398 0.307591 -1.028512 2.556235 0.128536 -0.912069 0.834008 1.905597 2.359210 0.890025 -0.990020 0.057333 -0.739177 -1.179303 -0.206190 0.078444 0.049225 -1.063444 -0.309095 0.212987 -0.541029 -0.054540 0.494217 0.033813 0.291713 -0.844391 0.516466 -0.078194 0.523942 0.208954 -0.059058 0.236523 0.326837 0.692226 0.614021 0.189921 0.779997 0.068844 -0.341073 0.075984 -0.196113 -0.629586 -0.205954 -0.247497 0.033901 -0.198798 -0.047490 0.221479 -0.026161 0.088648 -0.466468 0.260328 -0.441344 0.046519 0.373209 0.145900 0.171150 0.007744 -0.198939 0.685684 -0.401248 -0.007983 -0.173465 -0.515549 0.311456 -0.139384
[C]=C=C=C=[Si]	0	12.906412	17.758170 7.382930 1.063432 2.150275 -1.375398 0.307591 -1.028512 2.556235 0.128536 -0.912069 0.834008 1.905597 2.359210 0.890025 -0.990020 0.057333 -0.739177 -1.179303 -0.206190 0.078444 0.049225 -1.063444 -0.309095 0.212987 -0.541029 -0.054540 0.494217 0.033813 0.291713 -0.844391 0.516466 -0.078194 0.523942 0.208954 -0.059058 0.236523 0.326837 0.692226 0.614021 0.189921 0.779997 0.068844 -0.341073 0.075984 -0.196113 -0.629586 -0.205954 -0.247497 0.033901 -0.198798 -0.047490 0.221479 -0.026161 0.088648 -0.466468 0.260328 -0.441344 0.046519 0.373209 0.145900 0.171150 0.007744 -0.198939 0.685684 -0.401248 -0.007983 -0.173465 -0.515549 0.311456 -0.139384
[C]=C=C=C=[Si]	0	13.119051	17.758170 7.382930 1.063432 2.150275 -1.375398 0.307591 -1.028512 2.556235 0.128536 -0.912069 0.834008 1.905597 2.359210 0.890025 -0.990020 0.057333 -0.739177 -1.179303 -0.206190 0.078444 0.049225 -1.063444 -0.309095 0.212987 -0.541029 -0.054540 0.494217 0.033813 0.291713 -0.844391 0.516466 -0.078194 0.523942 0.208954 -0.059058 0.236523 0.326837 0.692226 0.614021 0.189921 0.779997 0.068844 -0.341073 0.075984 -0.196113 -0.629586 -0.205954 -0.247497 0.033901 -0.198798 -0.047490 0.221479 -0.026161 0.088648 -0.466468 0.260328 -0.441344 0.046519 0.373209 0.145900 0.171150 0.007744 -0.198939 0.685684 -0.401248 -0.007983 -0.173465 -0.515549 0.311456 -0.139384
[C]=C=C=C=[Si]	0	12.684456	17.758170 7.382930 1.063432 2.150275 -1.375398 0.307591 -1.028512 2.556235 0.128536 -0.912069 0.834008 1.905597 2.359210 0.890025 -0.990020 0.057333 -0.739177 -1.179303 -0.206190 0.078444 0.049225 -1.063444 -0.309095 0.212987 -0.541029 -0.054540 0.494217 0.033813 0.291713 -0.844391 0.516466 -0.078194 0.523942 0.208954 -0.059058 0.236523 0.326837 0.692226 0.614021 0.189921 0.779997 0.068844 -0.341073 0.075984 -0.196113 -0.629586 -0.205954 -0.247497 0.033901 -0.198798 -0.047490 0.221479 -0.026161 0.088648 -0.466468 0.260328 -0.441344 0.046519 0.373209 0.145900 0.171150 0.007744 -0.198939 0.685684 -0.401248 -0.007983 -0.173465 -0.515549 0.311456 -0.139384
[C]=C=C=C=[Si]	0	12.542755	17.758170 7.382930 1.063432 2.150275 -1.375398 0.307591 -1.028512 2.556235 0.128536 -0.912069 0.834008 1.905597 2.359210 0.890025 -0.990020 0.057333 -0.739177 -1.179303 -0.206190 0.078444 0.049225 -1.063444 -0.309095 0.212987 -0.541029 -0.054540 0.494217 0.033813 0.291713 -0.844391 0.516466 -0.078194 0.523942 0.208954 -0.059058 0.236523 0.326837 0.692226 0.614021 0.189921 0.779997 0.068844 -0.341073 0.075984 -0.196113 -0.629586 -0.205954 -0.247497 0.033901 -0.198798 -0.047490 0.221479 -0.026161 0.088648 -0.466468 0.260328 -0.441344 0.046519 0.373209 0.145900 0.171150 0.007744 -0.198939 0.685684 -0.401248 -0.007983 -0.173465 -0.515549 0.311456 -0.139384
[C]=C=C=C=[Si]	0	12.643835	17.758170 7.382930 1.063432 2.150275 -1.375398 0.307591 -1.028512 2.556235 0.128536 -0.912069 0.834008 1.905597 2.359210 0.890025 -0.990020 0.057333 -0.739177 -1.179303 -0.206190 0.078444 0.049225 -1.063444 -0.309095 0.212987 -0.541029 -0.054540 0.494217 0.033813 0.291713 -0.844391 0.516466 -0.078194 0.523942 0.208954 -0.059058 0.236523 0.326837 0.692226 0.614021 0.189921 0.779997 0.068844 -0.341073 0.075984 -0.196113 -0.629586 -0.205954 -0.247497 0.033901 -0.198798 -0.047490 0.221479 -0.026161 0.088648 -0.466468 0.260328 -0.441344 0.046519 0.373209 0.145900 0.171150 0.007744 -0.198939 0.685684 -0.401248 -0.007983 -0.173465 -0.515549 0.311456 -0.139384
[C]=C=C=C=[Si]	0	12.395250	17.758170 7.382930 1.063432 2.150275 -1.375398 0.307591 -1.028512 2.556235 0.128536 -0.912069 0.834008 1.905597 2.359210 0.890025 -0.990020 0.057333 -0.739177 -1.179303 -0.206190 0.078444 0.049225 -1.063444 -0.309095 0.212987 -0.541029 -0.054540 0.494217 0.033813 0.291713 -0.844391 0.516466 -0.078194 0.523942 0.208954 -0.059058 0.236523 0.326837 0.692226 0.614021 0.189921 0.779997 0.068844 -0.341073 0.075984 -0.196113 -0.629586 -0.205954 -0.247497 0.033901 -0.198798 -0.047490 0.221479 -0.026161 0.088648 -0.466468 0.260328 -0.441344 0.046519 0.373209 0.145900 0.171150 0.007744 -0.198939 0.685684 -0.401248 -0.007983 -0.173465 -0.515549 0.311456 -0.139384
[C]=C=C=C=[Si]	0	13.034087	17.758170 7.382930 1.063432 2.150275 -1.375398 0.307591 -1.028512 2.556235 0.128536 -0.912069 0.834008 1.905597 2.359210 0.890025 -0.990020 0.057333 -0.739177 -1.179303 -0.206190 0.078444 0.049225 -1.063444 -0.309095 0.212987 -0.541029 -0.054540 0.494217 0.033813 0.291713 -0.844391 0.516466 -0.078194 0.523942 0.208954 -0.059058 0.236523 0.326837 0.692226 0.614021 0.189921 0.779997 0.068844 -0.341073 0.075984 -0.196113 -0.629586 -0.205954 -0.247497 0.033901 -0.198798 -0.047490 0.221479 -0.026161 0.088648 -0.466468 0.260328 -0.441344 0.046519 0.373209 0.145900 0.171150 0.007744 -0.198939 0.685684 -0.401248 -0.007983 -0.173465 -0.515549 0.311456 -0.139384
[C]=C=C=C=[Si]	0	13.254428	17.758170 7.382930 1.063432 2.150275 -1.375398 0.307591 -1.028512 2.556235 0.128536 -0.912069 0.834008 1.905597 2.359210 0.890025 -0.990020 0.057333 -0.739177 -1.179303 -0.206190 0.078444 0.049225 -1.063444 -0.309095 0.212987 -0.541029 -0.054540 0.494217 0.033813 0.291713 -0.844391 0.516466 -0.078194 0.523942 0.208954 -0.059058 0.236523 0.326837 0.692226 0.614021 0.189921 0.779997 0.068844 -0.341073 0.075984 -0.196113 -0.629586 -0.205954 -0.247497 0.033901 -0.198798 -0.047490 0.221479 -0.026161 0.088648 -0.466468 0.260328 -0.441344 0.046519 0.373209 0.145900 0.171150 0.007744 -0.198939 0.685684 -0.401248 -0.007983 -0.173465 -0.515549 0.311456 -0.139384
[C]=C=C=C=[Si]	0	13.270084	17.758170 7.382930 1.063432 2.150275 -1.375398 0.307591 -1.028512 2.556235 0.128536 -0.912069 0.834008 1.905597 2.359210 0.890025 -0.990020 0.057333 -0.739177 -1.179303 -0.206190 0.078444 0.049225 -1.063444 -0.309095 0.212987 -0.541029 -0.054540 0.494217 0.033813 0.291713 -0.844391 0.516466 -0.078194 0.523942 0.208954 -0.059058 0.236523 0.326837 0.692226 0.614021 0.189921 0.779997 0.068844 -0.341073 0.075984 -0.196113 -0.629586 -0.205954 -0.247497 0.033901 -0.198798 -0.047490 0.221479 -0.026161 0.088648 -0.466468 0.260328 -0.441344 0.046519 0.373209 0.145900 0.171150 0.007744 -0.198939 0.685684 -0.401248 -0.007983 -0.173465 -0.515549 0.311456 -0.139384
[H]C([H])([H])C#N	0	12.675564	17.235134 6.961686 0.781428 1.294130 -0.391417 -0.680146 -1.117935 1.075794 -0.143977 -0.618788 0.150013 1.423752 2.290807 1.155027 -0.489101 0.354906 0.353710 -0.765316 0.377987 0.244293 0.426495 -1.039501 -0.455684 0.061327 -0.371649 0.031685 0.393322 0.290456 0.357690 -0.784818 0.706032 -0.045604 0.281306 0.362681 -0.064231 0.115790 0.193005 0.551679 0.151161 0.051502 0.505455 0.047597 -0.418463 -0.131311 0.240154 0.057658 0.320085 -0.136813 0.327270 0.162148 -0.082540 0.080849 0.159313 0.094354 -0.130338 -0.010621 -0.113971 -0.077855 0.009196 -0.017578 -0.072619 -0.082186 0.028476 0.149750 -0.112706 0.199577 -0.407058 -0.406132 0.154181 0.350436
[H]C([H])([H])C#N	0	12.749497	17.235134 6.961686 0.781428 1.294130 -0.391417 -0.680146 -1.117935 1.075794 -0.143977 -0.618788 0.150013 1.423752 2.290807 1.155027 -0.489101 0.354906 0.353710 -0.765316 0.377987 0.244293 0.426495 -1.039501 -0.455684 0.061327 -0.371649 0.031685 0.393322 0.290456 0.357690 -0.784818 0.706032 -0.045604 0.281306 0.362681 -0.064231 0.115790 0.193005 0.551679 0.151161 0.051502 0.505455 0.047597 -0.418463 -0.131311 0.240154 0.057658 0.320085 -0.136813 0.327270 0.162148 -0.082540 0.080849 0.159313 0.094354 -0.130338 -0.010621 -0.113971 -0.077855 0.009196 -0.017578 -0.072619 -0.082186 0.028476 0.149750 -0.112706 0.199577 -0.407058 -0.406132 0.154181 0.350436
[H]C([H])([H])C#N	0	12.786578	17.235134 6.961686 0.781428 1.294130 -0.391417 -0.680146 -1.117935 1.075794 -0.143977 -0.618788 0.150013 1.423752 2.290807 1.155027 -0.489101 0.354906 0.353710 -0.765316 0.377987 0.244293 0.426495 -1.039501 -0.455684 0.061327 -0.371649 0.031685 0.393322 0.290456 0.357690 -0.784818 0.706032 -0.045604 0.281306 0.362681 -0.064231 0.115790 0.193005 0.551679 0.151161 0.051502 0.505455 0.047597 -0.418463 -0.131311 0.240154 0.057658 0.320085 -0.136813 0.327270 0.162148 -0.082540 0.080849 0.159313 0.094354 -0.130338 -0.010621 -0.113971 -0.077855 0.009196 -0.017578 -0.072619 -0.082186 0.028476 0.149750 -0.112706 0.199577 -0.407058 -0.406132 0.154181 0.350436
[H]C([H])([H])C#N	0	13.181137	17.235134 6.961686 0.781428 1.294130 -0.391417 -0.680146 -1.117935 1.075794 -0.143977 -0.618788 0.150013 1.423752 2.290807 1.155027 -0.489101 0.354906 0.353710 -0.765316 0.377987 0.244293 0.426495 -1.039501 -0.455684 0.061327 -0.371649 0.031685 0.393322 0.290456 0.357690 -0.784818 0.706032 -0.045604 0.281306 0.362681 -0.064231 0.115790 0.193005 0.551679 0.151161 0.051502 0.505455 0.047597 -0.418463 -0.131311 0.240154 0.057658 0.320085 -0.136813 0.327270 0.162148 -0.082540 0.080849 0.159313 0.094354 -0.130338 -0.010621 -0.113971 -0.077855 0.009196 -0.017578 -0.072619 -0.082186 0.028476 0.149750 -0.112706 0.199577 -0.407058 -0.406132 0.154181 0.350436
[H]C([H])([H])C#N	0	13.334699	17.235134 6.961686 0.781428 1.294130 -0.391417 -0.680146 -1.117935 1.075794 -0.143977 -0.618788 0.150013 1.423752 2.290807 1.155027 -0.489101 0.354906 0.353710 -0.765316 0.377987 0.244293 0.426495 -1.039501 -0.455684 0.061327 -0.371649 0.031685 0.393322 0.290456 0.357690 -0.784818 0.706032 -0.045604 0.281306 0.362681 -0.064231 0.115790 0.193005 0.551679 0.151161 0.051502 0.505455 0.047597 -0.418463 -0.131311 0.240154 0.057658 0.320085 -0.136813 0.327270 0.162148 -0.082540 0.080849 0.159313 0.094354 -0.130338 -0.010621 -0.113971 -0.077855 0.009196 -0.017578 -0.072619 -0.082186 0.028476 0.149750 -0.112706 0.199577 -0.407058 -0.406132 0.154181 0.350436
[H]C([H])([H])C#N	0	13.017985	17.235134 6.961686 0.781428 1.294130 -0.391417 -0.680146 -1.117935 1.075794 -0.143977 -0.618788 0.150013 1.423752 2.290807 1.155027 -0.489101 0.354906 0.353710 -0.765316 0.377987 0.244293 0.426495 -1.039501 -0.455684 0.061327 -0.371649 0.031685 0.393322 0.290456 0.357690 -0.784818 0.706032 -0.045604 0.281306 0.362681 -0.064231 0.115790 0.193005 0.551679 0.151161 0.051502 0.505455 0.047597 -0.418463 -0.131311 0.240154 0.057658 0.320085 -0.136813 0.327270 0.162148 -0.082540 0.080849 0.159313 0.094354 -0.130338 -0.010621 -0.113971 -0.077855 0.009196 -0.017578 -0.072619 -0.082186 0.028476 0.149750 -0.112706 0.199577 -0.407058 -0.406132 0.154181 0.350436
[H]C([H])([H])C#N	0	13.057588	17.235134 6.961686 0.781428 1.294130 -0.391417 -0.680146 -1.117935 1.075794 -0.143977 -0.618788 0.150013 1.423752 2.290807 1.155027 -0.489101 0.354906 0.353710 -0.765316 0.377987 0.244293 0.426495 -1.039501 -0.455684 0.061327 -0.371649 0.031685 0.393322 0.290456 0.357690 -0.784818 0.706032 -0.045604 0.281306 0.362681 -0.064231 0.115790 0.193005 0.551679 0.151161 0.051502 0.505455 0.047597 -0.418463 -0.131311 0.240154 0.057658 0.320085 -0.136813 0.327270 0.162148 -0.082540 0.080849 0.159313 0.094354 -0.130338 -0.010621 -0.113971 -0.077855 0.009196 -0.017578 -0.072619 -0.082186 0.028476 0.149750 -0.112706 0.199577 -0.407058 -0.406132 0.154181 0.350436
[H]C([H])([H])C#N	0	12.939863	17.235134 6.961686 0.781428 1.294130 -0.391417 -0.680146 -1.117935 1.075794 -0.143977 -0.618788 0.150013 1.423752 2.290807 1.155027 -0.489101 0.354906 0.353710 -0.765316 0.377987 0.244293 0.426495 -1.039501 -0.455684 0.061327 -0.371649 0.031685 0.393322 0.290456 0.357690 -0.784818 0.706032 -0.045604 0.281306 0.362681 -0.064231 0.115790 0.193005 0.551679 0.151161 0.051502 0.505455 0.047597 -0.418463 -0.131311 0.240154 0.057658 0.320085 -0.136813 0.327270 0.162148 -0.082540 0.080849 0.159313 0.094354 -0.130338 -0.010621 -0.113971 -0.077855 0.009196 -0.017578 -0.072619 -0.082186 0.028476 0.149750 -0.112706 0.199577 -0.407058 -0.406132 0.154181 0.350436
[H]C([H])([H])C#N	0	12.840240	17.235134 6.961686 0.781428 1.294130 -0.391417 -0.680146 -1.117935 1.075794 -0.143977 -0.618788 0.150013 1.423752 2.290807 1.155027 -0.489101 0.354906 0.353710 -0.765316 0.377987 0.244293 0.426495 -1.039501 -0.455684 0.061327 -0.371649 0.031685 0.393322 0.290456 0.357690 -0.784818 0.706032 -0.045604 0.281306 0.362681 -0.064231 0.115790 0.193005 0.551679 0.151161 0.051502 0.505455 0.047597 -0.418463 -0.131311 0.240154 0.057658 0.320085 -0.136813 0.327270 0.162148 -0.082540 0.080849 0.159313 0.094354 -0.130338 -0.010621 -0.113971 -0.077855 0.009196 -0.017578 -0.072619 -0.082186 0.028476 0.149750 -0.112706 0.199577 -0.407058 -0.406132 0.154181 0.350436
[H]C([H])([H])C#N	0	13.126977	17.235134 6.961686 0.781428 1.294130 -0.391417 -0.680146 -1.117935 1.075794 -0.143977 -0.618788 0.150013 1.423752 2.290807 1.155027 -0.489101 0.354906 0.353710 -0.765316 0.377987 0.244293 0.426495 -1.039501 -0.455684 0.061327 -0.371649 0.031685 0.393322 0.290456 0.357690 -0.784818 0.706032 -0.045604 0.281306 0.362681 -0.064231 0.115790 0.193005 0.551679 0.151161 0.051502 0.505455 0.047597 -0.418463 -0.131311 0.240154 0.057658 0.320085 -0.136813 0.327270 0.162148 -0.082540 0.080849 0.159313 0.094354 -0.130338 -0.010621 -0.113971 -0.077855 0.009196 -0.017578 -0.072619 -0.082186 0.028476 0.149750 -0.112706 0.199577 -0.407058 -0.406132 0.154181 0.350436
[H]C([H])=C([H])C#N	0	13.161080	16.876206 6.697692 1.282311 1.709193 -0.603904 -0.064599 -1.793340 2.212582 0.444203 -0.704489 1.320194 0.325907 1.902371 0.998560 0.046482 -0.645390 0.725141 -1.143858 0.767789 0.690416 0.460337 -0.059737 -0.439454 0.346762 -0.447367 -0.405681 0.594149 0.177529 0.249164 -0.464249 0.264888 -0.900005 0.459149 -0.039392 -0.245493 0.426770 0.013278 0.495373 -0.050212 0.120448 0.558325 0.097899 -0.169399 0.060239 0.361647 0.222739 0.343386 -0.056904 0.340787 0.263476 0.052254 0.124973 0.087233 0.184995 -0.363065 0.200254 -0.269035 -0.043130 -0.122841 0.132097 0.030249 -0.135666 0.192444 0.166538 -0.060017 0.105022 -0.303043 -0.346665 -0.143475 -0.111844
[H]C([H])=C([H])C#N	0	13.103885	16.876206 6.697692 1.282311 1.709193 -0.603904 -0.064599 -1.793340 2.212582 0.444203 -0.704489 1.320194 0.325907 1.902371 0.998560 0.046482 -0.645390 0.725141 -1.143858 0.767789 0.690416 0.460337 -0.059737 -0.439454 0.346762 -0.447367 -0.405681 0.594149 0.177529 0.249164 -0.464249 0.264888 -0.900005 0.459149 -0.039392 -0.245493 0.426770 0.013278 0.495373 -0.050212 0.120448 0.558325 0.097899 -0.169399 0.060239 0.361647 0.222739 0.343386 -0.056904 0.340787 0.263476 0.052254 0.124973 0.087233 0.184995 -0.363065 0.200254 -0.269035 -0.043130 -0.122841 0.132097 0.030249 -0.135666 0.192444 0.166538 -0.060017 0.105022 -0.303043 -0.346665 -0.143475 -0.111844
[H]C([H])=C([H])C#N	0	13.150791	16.876206 6.697692 1.282311 1.709193 -0.603904 -0.064599 -1.793340 2.212582 0.444203 -0.704489 1.320194 0.325907 1.902371 0.998560 0.046482 -0.645390 0.725141 -1.143858 0.767789 0.690416 0.460337 -0.059737 -0.439454 0.346762 -0.447367 -0.405681 0.594149 0.177529 0.249164 -0.464249 0.264888 -0.900005 0.459149 -0.039392 -0.245493 0.426770 0.013278 0.495373 -0.050212 0.120448 0.558325 0.097899 -0.169399 0.060239 0.361647 0.222739 0.343386 -0.056904 0.340787 0.263476 0.052254 0.124973 0.087233 0.184995 -0.363065 0.200254 -0.269035 -0.043130 -0.122841 0.132097 0.030249 -0.135666 0.192444 0.166538 -0.060017 0.105022 -0.303043 -0.346665 -0.143475 -0.111844
[H]C([H])=C([H])C#N	0	12.870639	16.876206 6.697692 1.282311 1.709193 -0.603904 -0.064599 -1.793340 2.212582 0.444203 -0.704489 1.320194 0.325907 1.902371 0.998560 0.046482 -0.645390 0.725141 -1.143858 0.767789 0.690416 0.460337 -0.059737 -0.439454 0.346762 -0.447367 -0.405681 0.594149 0.177529 0.249164 -0.464249 0.264888 -0.900005 0.459149 -0.039392 -0.245493 0.426770 0.013278 0.495373 -0.050212 0.120448 0.558325 0.097899 -0.169399 0.060239 0.361647 0.222739 0.343386 -0.056904 0.340787 0.263476 0.052254 0.124973 0.087233 0.184995 -0.363065 0.200254 -0.269035 -0.043130 -0.122841 0.132097 0.030249 -0.135666 0.192444 0.166538 -0.060017 0.105022 -0.303043 -0.346665 -0.143475 -0.111844
[H]C([H])=C([H])C#N	0	13.760081	16.876206 6.697692 1.282311 1.709193 -0.603904 -0.064599 -1.793340 2.212582 0.444203 -0.704489 1.320194 0.325907 1.902371 0.998560 0.046482 -0.645390 0.725141 -1.143858 0.767789 0.690416 0.460337 -0.059737 -0.439454 0.346762 -0.447367 -0.405681 0.594149 0.177529 0.249164 -0.464249 0.264888 -0.900005 0.459149 -0.039392 -0.245493 0.426770 0.013278 0.495373 -0.050212 0.120448 0.558325 0.097899 -0.169399 0.060239 0.361647 0.222739 0.343386 -0.056904 0.340787 0.263476 0.052254 0.124973 0.087233 0.184995 -0.363065 0.200254 -0.269035 -0.043130 -0.122841 0.132097 0.030249 -0.135666 0.192444 0.166538 -0.060017 0.105022 -0.303043 -0.346665 -0.143475 -0.111844
[H]C([H])=C([H])C#N	0	13.157131	16.876206 6.697692 1.282311 1.709193 -0.603904 -0.064599 -1.793340 2.212582 0.444203 -0.704489 1.320194 0.325907 1.902371 0.998560 0.046482 -0.645390 0.725141 -1.143858 0.767789 0.690416 0.460337 -0.059737 -0.439454 0.346762 -0.447367 -0.405681 0.594149 0.177529 0.249164 -0.464249 0.264888 -0.900005 0.459149 -0.039392 -0.245493 0.426770 0.013278 0.495373 -0.050212 0.120448 0.558325 0.097899 -0.169399 0.060239 0.361647 0.222739 0.343386 -0.056904 0.340787 0.263476 0.052254 0.124973 0.087233 0.184995 -0.363065 0.200254 -0.269035 -0.043130 -0.122841 0.132097 0.030249 -0.135666 0.192444 0.166538 -0.060017 0.105022 -0.303043 -0.346665 -0.143475 -0.111844
[H]C([H])=C([H])C#N	0	12.152436	16.876206 6.697692 1.282311 1.709193 -0.603904 -0.064599 -1.793340 2.212582 0.444203 -0.704489 1.320194 0.325907 1.902371 0.998560 0.046482 -0.645390 0.725141 -1.143858 0.767789 0.690416 0.460337 -0.059737 -0.439454 0.346762 -0.447367 -0.405681 0.594149 0.177529 0.249164 -0.464249 0.264888 -0.900005 0.459149 -0.039392 -0.245493 0.426770 0.013278 0.495373 -0.050212 0.120448 0.558325 0.097899 -0.169399 0.060239 0.361647 0.222739 0.343386 -0.056904 0.340787 0.263476 0.052254 0.124973 0.087233 0.184995 -0.363065 0.200254 -0.269035 -0.043130 -0.122841 0.132097 0.030249 -0.135666 0.192444 0.166538 -0.060017 0.105022 -0.303043 -0.346665 -0.143475 -0.111844
[H]C([H])=C([H])C#N	0	12.636253	16.876206 6.697692 1.282311 1.709193 -0.603904 -0.064599 -1.793340 2.212582 0.444203 -0.704489 1.320194 0.325907 1.902371 0.998560 0.046482 -0.645390 0.725141 -1.143858 0.767789 0.690416 0.460337 -0.059737 -0.439454 0.346762 -0.447367 -0.405681 0.594149 0.177529 0.249164 -0.464249 0.264888 -0.900005 0.459149 -0.039392 -0.245493 0.426770 0.013278 0.495373 -0.050212 0.120448 0.558325 0.097899 -0.169399 0.060239 0.361647 0.222739 0.343386 -0.056904 0.340787 0.263476 0.052254 0.124973 0.087233 0.184995 -0.363065 0.200254 -0.269035 -0.043130 -0.122841 0.132097 0.030249 -0.135666 0.192444 0.166538 -0.060017 0.105022 -0.303043 -0.346665 -0.143475 -0.111844
[H]C([H])=C([H])C#N	0	12.639989	16.876206 6.697692 1.282311 1.709193 -0.603904 -0.064599 -1.793340 2.212582 0.444203 -0.704489 1.320194 0.325907 1.902371 0.998560 0.046482 -0.645390 0.725141 -1.143858 0.767789 0.690416 0.460337 -0.059737 -0.439454 0.346762 -0.447367 -0.405681 0.594149 0.177529 0.249164 -0.464249 0.264888 -0.900005 0.459149 -0.039392 -0.245493 0.426770 0.013278 0.495373 -0.050212 0.120448 0.558325 0.097899 -0.169399 0.060239 0.361647 0.222739 0.343386 -0.056904 0.340787 0.263476 0.052254 0.124973 0.087233 0.184995 -0.363065 0.200254 -0.269035 -0.043130 -0.122841 0.132097 0.030249 -0.135666 0.192444 0.166538 -0.060017 0.105022 -0.303043 -0.346665 -0.143475 -0.111844
[H]C([H])=C([H])C#N	0	12.789955	16.876206 6.697692 1.282311 1.709193 -0.603904 -0.064599 -1.793340 2.212582 0.444203 -0.704489 1.320194 0.325907 1.902371 0.998560 0.046482 -0.645390 0.725141 -1.143858 0.767789 0.690416 0.460337 -0.059737 -0.439454 0.346762 -0.447367 -0.405681 0.594149 0.177529 0.249164 -0.464249 0.264888 -0.900005 0.459149 -0.039392 -0.245493 0.426770 0.013278 0.495373 -0.050212 0.120448 0.558325 0.097899 -0.169399 0.060239 0.361647 0.222739 0.343386 -0.056904 0.340787 0.263476 0.052254 0.124973 0.087233 0.184995 -0.363065 0.200254 -0.269035 -0.043130 -0.122841 0.132097 0.030249 -0.135666 0.192444 0.166538 -0.060017 0.105022 -0.303043 -0.346665 -0.143475 -0.111844
N#CC#C[Mg]	0	12.031763	16.971979 7.120870 1.093757 2.320450 -2.044891 -0.062247 -1.346202 2.656244 -0.337925 -1.220559 1.822038 2.721886 4.164714 1.742789 -0.851483 -0.132543 -0.058495 -1.361835 0.615852 0.344430 0.622348 -1.419930 -0.444401 0.154173 -0.881014 -0.125587 0.664855 -0.424735 0.546625 -0.639768 1.086814 0.450935 0.119027 0.049980 0.134432 -0.227485 0.614589 0.811308 0.731106 -0.027163 0.883416 -0.179753 -0.030866 -0.124725 -0.039355 -0.433661 -0.571309 -0.068935 0.287329 -0.014294 -0.440853 0.454914 0.200129 0.402068 0.009365 -0.300833 -0.637232 0.308419 0.074884 -0.028617 -0.008801 0.021059 -0.115999 0.965182 -0.601187 0.106486 -0.411728 -0.168419 0.466118 -0.292167
N#CC#C[Mg]	0	12.678690	16.971979 7.120870 1.093757 2.320450 -2.044891 -0.062247 -1.346202 2.656244 -0.337925 -1.220559 1.822038 2.721886 4.164714 1.742789 -0.851483 -0.132543 -0.058495 -1.361835 0.615852 0.344430 0.622348 -1.419930 -0.444401 0.154173 -0.881014 -0.125587 0.664855 -0.424735 0.546625 -0.639768 1.086814 0.450935 0.119027 0.049980 0.134432 -0.227485 0.614589 0.811308 0.731106 -0.027163 0.883416 -0.179753 -0.030866 -0.124725 -0.039355 -0.433661 -0.571309 -0.068935 0.287329 -0.014294 -0.440853 0.454914 0.200129 0.402068 0.009365 -0.300833 -0.637232 0.308419 0.074884 -0.028617 -0.008801 0.021059 -0.115999 0.965182 -0.601187 0.106486 -0.411728 -0.168419 0.466118 -0.292167
N#CC#C[Mg]	0	12.270167	16.971979 7.120870 1.093757 2.320450 -2.044891 -0.062247 -1.346202 2.656244 -0.337925 -1.220559 1.822038 2.721886 4.164714 1.742789 -0.851483 -0.132543 -0.058495 -1.361835 0.615852 0.344430 0.622348 -1.419930 -0.444401 0.154173 -0.881014 -0.125587 0.664855 -0.424735 0.546625 -0.639768 1.086814 0.450935 0.119027 0.049980 0.134432 -0.227485 0.614589 0.811308 0.731106 -0.027163 0.883416 -0.179753 -0.030866 -0.124725 -0.039355 -0.433661 -0.571309 -0.068935 0.287329 -0.014294 -0.440853 0.454914 0.200129 0.402068 0.009365 -0.300833 -0.637232 0.308419 0.074884 -0.028617 -0.008801 0.021059 -0.115999 0.965182 -0.601187 0.106486 -0.411728 -0.168419 0.466118 -0.292167
N#CC#C[Mg]	0	13.569457	16.971979 7.120870 1.093757 2.320450 -2.044891 -0.062247 -1.346202 2.656244 -0.337925 -1.220559 1.822038 2.721886 4.164714 1.742789 -0.851483 -0.132543 -0.058495 -1.361835 0.615852 0.344430 0.622348 -1.419930 -0.444401 0.154173 -0.881014 -0.125587 0.664855 -0.424735 0.546625 -0.639768 1.086814 0.450935 0.119027 0.049980 0.134432 -0.227485 0.614589 0.811308 0.731106 -0.027163 0.883416 -0.179753 -0.030866 -0.124725 -0.039355 -0.433661 -0.571309 -0.068935 0.287329 -0.014294 -0.440853 0.454914 0.200129 0.402068 0.009365 -0.300833 -0.637232 0.308419 0.074884 -0.028617 -0.008801 0.021059 -0.115999 0.965182 -0.601187 0.106486 -0.411728 -0.168419 0.466118 -0.292167
